-34.74617,86.5208
45.15618,36.99334
22.195845,83.772865
12.726733,-77.57747
5.9369297,-46.2267
-28.715965,11.290276
-27.536884,13.328
17.648335,53.820248
73.80512,-10.622311
-78.13487,-55.18149
66.76009,38.01102
45.2852,-45.775406
50.104256,58.136665
-43.727654,78.70248
49.176987,58.746674
5.739078,20.320793
51.693405,56.646866
46.22255,18.168743
-19.393112,14.975949
21.007486,-67.56647
-61.293922,-75.519104
-2.935031,94.04548
53.165943,-77.50221
-81.65937,-49.19357
9.070949,-81.949265
47.503178,-64.32519
26.453806,80.51883
-86.616844,-28.277447
-51.48126,-45.211834
-93.89939,12.881553
-53.006542,63.144238
23.220179,8.760463
70.48702,27.350342
-8.048126,-59.338627
-78.34258,-5.497327
-69.49173,-65.490654
-10.022296,32.909813
-76.79905,46.078922
12.403335,-73.24671
13.466777,19.17262
-67.26219,13.527187
-3.088944,-74.24786
-23.573074,78.30902
37.62943,-59.289722
-47.46233,26.216547
37.797817,12.637793
-45.339474,-48.24808
-34.329754,57.8052
-35.018414,59.35482
81.544624,-1.5156299
-61.032322,-75.75517
-14.866769,-94.86977
11.071782,-7.3524594
22.07289,-5.585323
10.310996,59.288036
46.8891,-64.90553
-78.45943,-1.6655496
22.73743,0.28816292
-25.223326,-43.643456
6.2646933,50.65368
-49.545406,59.980633
52.68764,75.35464
-80.72814,41.33657
62.480938,-12.989131
-96.59254,2.9873934
24.0251,17.546957
2.1758358,13.180802
-34.692146,-46.570385
-22.926758,-95.47807
25.046244,64.21494
26.453278,80.51853
29.349564,-75.56543
65.64351,60.87659
3.9607377,-20.477898
-14.207129,-76.208405
-64.74668,-18.876936
8.207654,9.0592985
-6.135266,-27.385431
-56.11826,-4.7489076
53.932365,-32.039486
-49.4689,-46.25316
-67.175156,16.721899
46.278282,83.10858
9.04239,-81.96056
36.664257,56.64474
32.29604,26.569164
-17.022078,24.351534
-23.515368,66.75455
54.232677,-21.123026
-78.498375,-1.0396197
18.590574,-7.2729363
67.4521,-45.76482
35.070976,18.02537
-67.29211,65.85704
90.994026,25.269619
17.731277,-18.775076
-46.936394,16.387548
26.690578,80.3577
-65.19086,23.662252
-19.664564,-12.370134
8.251185,-12.283691
31.90902,76.78727
-17.056921,-39.517838
-15.970639,0.2991971
-28.085705,-9.748606
23.239708,31.6262
0.22031027,-23.870361
-56.24821,-7.205897
-49.23119,59.617443
12.027402,79.60373
72.97058,26.004822
31.202362,64.99518
-2.6048205,-74.60504
-17.102276,31.730381
-41.4691,-40.65749
14.946642,36.056286
-20.519196,-5.675411
-25.423372,65.50629
-27.318453,46.8576
6.489788,51.152905
-37.15039,38.560608
-43.420803,48.843533
-40.626457,42.657875
-22.606813,-67.2468
-71.31089,-25.905811
-0.7118346,-47.50642
-1.5391049,15.708738
-38.304718,-52.897633
83.293335,-44.18143
-26.101269,38.804638
-77.74525,-55.683712
-65.86739,55.57888
-96.66366,-5.4782
-18.625143,-64.49904
-56.38892,14.160733
-95.25024,-8.708766
82.79614,-46.66899
0.104148015,-42.18698
-44.17557,-38.153236
82.07679,-49.439392
34.70069,23.153788
-79.27248,5.563805
2.1703818,-9.291765
19.066372,72.67712
-67.24904,9.414202
20.223495,66.36629
-36.72009,85.03328
10.914629,-5.7180634
8.929111,-30.628294
63.25211,63.6803
25.64937,64.11783
41.304348,0.17609687
0.4146994,-25.149672
-15.672648,80.67631
-33.84712,-35.84089
5.469356,-66.25793
66.36486,-17.355955
9.680026,-56.45778
-0.028234012,14.420473
27.541262,43.842735
42.56975,86.44186
24.141045,-21.677256
3.1875944,-3.8314981
-29.097347,-66.88639
25.35948,-26.971704
-38.57712,-64.48205
62.769634,10.949929
3.2698672,-3.4655123
-9.687114,-57.49837
-74.60374,-39.763817
-49.519928,-71.741875
27.93925,19.983576
79.64114,44.335148
-70.51047,-64.2338
37.82353,-9.465423
1.8544234,6.9888983
-66.35081,21.013012
-78.260155,43.960815
-52.791023,6.040836
-41.65991,9.791026
0.64737445,75.540634
18.850243,-92.0006
51.935406,15.91037
0.97755426,-78.3497
82.52363,-4.1938305
14.183153,-16.826517
-40.68414,-41.301533
7.8310614,68.648094
-12.567656,2.973568
22.10392,32.582706
9.488551,-33.09331
-56.1221,-4.855588
-66.25474,66.404785
25.081308,-23.791897
-18.087082,31.51439
-18.834734,-95.998634
78.97576,46.02847
-47.446552,26.278475
-3.1791587,-81.52783
-34.79581,68.800865
-9.341191,40.852844
-36.353825,-26.85481
23.800333,-13.397497
29.409794,-88.91596
-19.19381,-3.1073184
73.04658,-9.657459
46.417847,47.35896
49.05148,6.383402
21.2478,65.7674
-9.386458,-57.86665
-40.395443,19.60213
10.750764,-14.510443
-39.79823,41.43623
7.2080336,16.611609
-17.607702,8.120926
-9.60246,-78.30722
-21.896887,29.97213
-14.150792,32.145287
-38.717106,3.6034262
85.153595,-4.258858
0.92721784,-27.147081
2.194966,-19.861452
-30.884695,-78.43684
61.413513,42.50843
3.1946895,-65.42554
22.606209,0.039120425
-22.700327,-45.354416
-10.572167,18.941246
13.919335,91.74606
-71.497055,61.731716
67.64471,-0.14054027
-7.7870445,-72.85634
-97.22583,-3.3251529
-28.09132,-67.050224
21.854061,-6.725526
17.223959,-18.452522
42.905376,-24.885815
-44.969276,-7.4054503
98.12259,-1.1372741
53.56203,-77.27802
20.313862,0.07468515
9.311583,-32.46326
0.72295326,-37.729687
-16.114916,40.89508
-58.685192,4.2179894
77.780655,-16.092915
-69.602615,64.075226
30.814137,-47.791645
-56.221493,21.53891
-67.16548,16.828081
13.618814,-94.050545
6.413535,83.974144
86.8845,-8.910636
-15.777779,-49.0509
-38.116665,1.3442168
-60.1834,67.11185
16.703411,54.682655
37.44326,3.7886596
-56.40555,16.31785
-35.49546,-86.69712
-3.808044,-73.82896
36.100975,72.26028
43.810764,59.62839
-46.527298,14.932113
29.793674,-76.02068
-77.96746,-37.626293
-52.704857,-10.027164
10.902862,-5.4950113
39.84548,1.5554454
10.187474,-81.39254
54.557125,-43.89072
30.82781,64.85565
69.75837,2.5925384
68.06303,-20.888805
-68.07434,-30.767805
6.194262,-1.3469092
18.134811,-64.16988
13.126224,-53.625977
10.1080885,-69.33848
16.32765,26.381725
5.382931,20.999992
54.43388,13.427483
-34.07819,-47.160713
-74.45216,-39.85507
14.743994,-48.939507
36.928825,44.93346
-53.1807,63.280525
88.34346,-9.70075
-58.7915,66.740074
-6.985551,-6.2478285
-43.220318,-17.17595
10.81648,93.4305
1.5078698,41.796516
-42.8266,47.320175
84.59157,-31.983715
11.874597,-94.60677
-42.12755,45.617542
-44.15257,78.20312
-50.483112,-67.914276
-17.482742,-48.497395
-51.65834,4.530058
32.596096,7.8232803
32.984097,-28.75812
-40.51371,29.72559
-6.797632,-16.841053
37.628315,-59.296436
39.02948,-54.219414
-65.74641,-70.3267
49.827877,17.121315
-40.026936,-63.755062
59.206116,-67.25568
-12.201791,-89.0631
-9.498905,-78.09654
-55.6416,52.339985
25.79616,-12.874629
-13.882466,70.57855
-61.634315,-51.62417
-18.865047,42.328312
-34.252472,-15.294156
-2.5347207,-32.454807
-16.6026,6.513582
-23.862883,66.54208
35.640457,90.08685
58.287624,68.95462
29.792265,-63.11959
8.211056,-82.20938
82.33778,-48.57522
41.24325,-50.236942
56.5593,41.453793
54.433815,13.427569
34.361996,-31.865139
-56.215282,51.312214
65.40716,14.976271
43.64913,-37.4592
83.01105,-24.60139
-9.401164,70.1073
-78.80644,-16.007883
-43.599262,30.031935
34.313984,-29.420317
73.61989,24.603533
-36.588226,-44.85267
-63.994144,-49.41477
-7.669134,-48.43387
-44.277046,-48.506123
18.520859,-92.22361
-13.292906,80.91713
29.527918,-12.467937
35.95987,56.341976
20.158194,66.400635
-41.556286,-26.615335
-24.766176,36.198032
84.5478,-31.208452
30.584581,37.447926
-58.79147,66.74007
8.756221,94.113365
-8.185263,-48.564
2.7982974,25.451502
17.988865,88.1036
-28.346554,75.599174
-55.04412,-44.698982
34.620144,6.297347
-2.759006,37.321304
8.106475,-12.140964
-31.105818,-91.507935
-82.796165,39.208412
83.101845,-45.176456
54.74451,-11.522175
-74.04389,56.782997
-47.16072,17.68561
-37.85114,0.8317772
20.37201,66.27833
37.796722,-63.246216
-6.9200726,24.789412
-44.415115,11.525437
-48.05701,-47.032867
21.55904,9.315582
40.282185,58.276688
21.525497,-36.092487
-15.506399,-16.32429
-12.350964,-88.18878
15.106414,-17.343164
39.647995,1.7393086
-3.0304449,61.379562
-22.789713,57.154026
-20.404629,-5.3555255
-45.891407,54.492493
-11.515956,32.548553
53.878994,-77.0852
-80.73439,-51.127834
46.50485,18.108162
-33.654827,45.643204
31.005028,-1.8800563
16.059238,-25.31119
10.951353,-6.2539177
1.6036942,-79.21485
45.540928,-45.53654
18.616955,87.40823
-8.149067,-59.24075
14.65167,-49.404972
-76.12117,13.84528
47.81922,47.789345
-13.302449,-30.163712
84.12608,-39.003014
-7.2849727,5.2761717
67.291824,-19.073101
34.68034,-32.34321
-2.6106281,37.464058
-72.60826,30.067787
19.747269,15.25184
-14.654973,-94.72116
-41.822002,-62.729813
-47.336346,-24.068192
-12.1441765,-90.04808
84.27738,-28.957792
43.62947,46.635487
-35.8289,-13.049953
64.21502,-14.358612
36.9293,4.263843
-35.975967,63.476948
-15.224616,-16.784348
46.439564,7.1982574
31.783304,-12.217923
84.2977,-29.08412
-16.357393,59.2347
8.054824,-12.087365
-48.373577,38.396706
12.624035,-39.325855
-22.848343,3.4578738
27.945282,43.830544
21.816319,-6.6133184
-70.14781,63.520893
53.759693,14.153802
35.419743,44.611523
10.830468,-80.85887
-20.550257,-46.82826
31.783138,-12.217572
33.122032,-24.371258
24.593733,-22.591475
84.33253,-37.262672
80.62202,36.194107
-92.957275,18.300646
-37.01647,38.43576
-92.71416,-13.749939
-26.381475,-43.72939
37.859554,12.529082
54.506626,-42.48619
-19.637836,-3.8128035
47.862675,-63.948868
25.085283,18.02533
-2.2913382,-62.8418
-79.288216,15.084304
-27.695084,-93.33467
-35.294685,-26.76413
32.047775,-3.9857204
5.3389874,-95.73973
-47.804268,72.89144
-12.298196,94.023445
22.481386,9.607272
80.74041,-52.823174
-66.197105,-5.7429976
-75.98179,-38.91917
3.0992398,-4.2086763
48.474644,36.813152
9.359337,29.578804
-13.55839,-75.14871
-28.287933,-29.873762
-59.98593,26.815403
29.87417,78.18321
-56.113747,-4.590536
15.917049,-24.96563
-56.2458,21.870583
-13.847121,59.754242
84.51305,-30.764809
-35.52019,19.166779
40.74203,-20.634384
58.50447,41.965733
-16.316315,70.16998
68.48788,-26.388788
31.767181,-78.43088
6.249889,31.96284
47.710453,27.781382
11.072758,43.76147
3.5767927,-2.2460759
4.6796255,47.426373
91.04622,25.543634
49.853252,-61.39717
-27.7679,12.761007
-66.85357,19.17282
-1.9403542,59.018494
66.561104,-29.31052
10.164655,-14.034716
97.76192,-3.8891392
54.375175,-49.464214
-49.76821,-24.33405
-7.9301744,-48.50057
13.573456,19.456978
14.892504,-47.768887
29.26205,-7.224436
-6.2075872,48.944115
20.840654,-67.37346
46.41956,-36.820694
2.0140836,42.464603
50.084103,-1.5038288
47.791996,-79.04199
27.457907,-32.572426
75.82817,14.624248
54.473866,73.051025
21.90082,-52.91042
0.6988075,-26.325811
-18.742887,-13.267779
-37.31326,8.951734
-66.36285,-10.001521
-29.762249,10.336059
-44.575626,29.886253
32.02912,8.20561
-16.682869,50.137062
-33.553017,-89.54387
-44.18438,78.16436
-32.31876,-26.962864
-21.179731,92.68376
-9.813212,20.754084
-0.7378079,-46.27316
-25.327688,37.24091
2.5196075,-65.11974
17.197317,-5.0179453
29.926964,78.148766
-14.557848,22.738895
-30.544147,89.14815
40.71798,58.47327
80.096405,7.4448786
-70.374794,-42.321716
-46.10433,14.022652
91.090454,-10.233381
72.57075,-9.100156
36.17276,71.90608
84.31556,-37.427814
45.995815,-19.321144
-34.433765,69.40352
-60.02882,26.823496
70.923386,30.153982
-78.98962,-53.966377
-9.8182335,40.89737
-28.368795,-9.197187
-36.068554,-85.02886
-79.20822,5.115131
58.6268,-11.828955
12.3974495,-15.710525
-45.9327,54.573425
65.02598,-39.339493
-88.09438,32.412277
-71.75661,61.348248
-24.155739,-55.78849
41.896255,-37.983215
54.321415,-26.550205
-17.2817,31.69423
6.219801,-95.68005
75.80671,19.51214
66.019714,-51.58052
-60.64682,42.71935
48.479446,-8.846911
1.5317017,-14.262721
-4.152383,-9.373876
-10.108992,-1.7437931
34.541004,-39.275757
28.8161,-45.903835
-60.57514,-46.834866
23.242525,31.623775
-67.281845,7.9152184
-75.4653,-58.4508
-0.62300795,-19.396822
-15.443543,-27.541868
8.557536,61.10431
-49.1744,59.550114
69.1597,56.6756
56.720654,70.6346
-46.586052,-59.41671
27.304995,-24.324303
16.346529,-25.990925
-44.37772,11.493186
-90.2873,-19.531992
2.988883,-4.702377
-26.631071,2.1921952
-32.03669,88.2796
-6.4463754,-17.181452
8.1839485,-67.62836
4.76762,22.12773
19.53891,-65.83293
-60.90542,-24.213045
-25.207144,25.573805
2.5491545,34.248226
-7.5947795,33.7885
-33.982765,45.557407
33.92684,75.10873
80.11949,-19.443146
54.493824,-48.44614
9.333045,68.81351
92.82424,31.78901
-15.05047,-79.45905
18.863699,52.445915
19.476706,15.068545
13.820965,11.52451
-35.022003,20.937696
-9.158916,70.007324
-93.80788,-11.412504
6.0762873,19.653622
43.85738,51.281025
-38.670338,3.219124
-41.451954,20.368635
37.612953,-59.53244
80.831924,-20.515923
-78.80509,-15.984178
30.319859,53.21979
-35.89251,85.66829
19.693874,-51.054672
-46.765755,15.624164
-53.572014,-18.164423
92.40099,30.466356
57.271282,10.900142
-6.8485837,24.867254
-33.494534,8.856653
35.35663,-24.653503
-61.078777,41.395874
79.505005,-54.710983
-35.20506,-65.69329
84.60809,-33.771317
-41.26427,-26.730717
53.217224,53.39644
45.54968,-45.528934
-34.44921,58.057205
-14.143409,32.146263
-0.742376,-46.383007
41.773018,-38.02418
-43.52075,-38.813107
-1.590672,-33.51222
24.913641,-90.91122
-9.046421,-58.258617
-51.207905,-24.824144
0.48095304,-52.27573
-24.667223,-32.151165
-87.704094,33.042236
-58.077625,48.013836
-9.854787,-2.12175
-69.66773,64.01616
21.913862,7.4037647
-28.35826,-29.809395
2.3500822,-8.225391
30.696072,53.582775
3.3928967,-2.9663029
-84.2223,-31.892477
-2.7203553,16.911758
-45.40522,29.543137
-15.12289,50.598186
52.147224,-10.992315
-53.313053,-25.984753
62.94314,-1.6276784
0.41473013,75.80045
9.833318,-13.755132
-37.544674,-51.273216
57.809986,-11.755626
13.215784,18.533781
6.953285,-82.40617
-14.192162,-28.92742
39.188072,-65.524666
47.436577,-8.617261
14.381014,-42.451855
34.571346,55.74438
-63.175747,-18.15187
73.44499,24.989012
63.871544,41.312794
35.862335,-10.773243
70.99821,6.4818325
-58.464386,26.11383
-6.137489,-27.378836
-84.449135,-31.58617
48.830135,28.748013
10.406466,93.59493
29.982756,21.269695
-12.141456,-89.81927
-29.551825,0.3184792
-35.2528,-65.67942
-93.13953,-12.792395
-32.799618,87.809006
30.418236,-19.517181
-80.07846,-34.257053
-46.562553,-2.0935416
24.133154,-55.31406
-32.193832,-1.8692261
20.372717,-34.105404
-2.9106774,-81.64865
-34.84406,22.731606
80.25899,6.504056
31.93426,-3.962164
-84.80284,37.04185
-78.78996,-15.728018
-61.380184,-33.587482
-59.899433,-52.89251
91.68258,28.085722
0.9221894,-27.126265
10.394795,-35.622986
-40.729385,-26.898401
-82.03376,-48.19506
78.101425,-56.362934
11.861821,-55.245487
-8.727436,69.795135
-59.179047,4.1671276
13.660971,-52.54496
54.42996,-40.959038
45.738453,59.79457
32.76168,-80.556465
72.930305,26.091248
31.78957,8.35973
-12.302466,51.671413
-24.33237,-55.6973
24.561813,30.66349
32.761665,-80.55644
-76.62785,-57.06606
1.1927128,74.885086
-79.57168,13.207419
-24.52405,-28.92949
59.47241,-1.0145591
42.86505,36.52446
-22.682064,-95.547
-20.08003,58.15856
-46.3137,75.322174
36.70009,89.7449
-56.23816,-7.0306787
-56.87108,-54.85859
-29.538147,-77.89387
0.5450323,14.041155
-28.242085,-93.06056
-57.655926,-32.10788
49.99378,-78.656
49.44653,79.49355
42.523464,-66.881516
-0.7372844,-46.859253
4.176836,46.37224
54.905193,-0.38268888
-61.91557,38.702194
-7.2417326,5.2916784
63.20655,63.731274
-40.146656,41.914997
7.463405,-46.537422
-52.305077,62.56446
-46.000183,-3.2539678
60.07056,40.22694
-29.009668,75.14495
-39.774773,-42.073837
30.474844,21.527653
-32.465473,34.379875
62.924297,-31.217855
-84.24627,-31.860872
30.304554,-47.32335
50.555897,78.0997
22.696848,32.07053
-45.736183,-36.44199
-72.01255,-62.416004
12.899282,-75.22821
54.49101,-0.42332807
-7.247005,24.489258
62.984898,41.862408
98.02417,-2.2122407
59.232468,-68.824646
-14.212366,59.685852
11.800636,28.218954
-72.16487,-62.236202
55.841465,31.507347
-65.0466,-19.00916
-9.563278,11.305333
57.04584,-0.51867235
-67.89514,-67.52585
18.497492,52.9154
68.499626,-22.21559
-31.169872,-66.53099
-12.895851,-74.435585
39.799026,1.5999931
-84.37822,-31.686272
-4.218564,-66.1575
-78.98291,16.488773
-45.50428,53.718594
-19.122314,13.647992
-5.274801,-61.449753
-3.29628,17.485662
-49.525757,-73.05845
-67.31597,4.7623935
38.69831,57.542183
66.44062,-49.00222
-64.60022,-48.672276
30.557938,37.579937
-26.397898,18.456812
-16.258272,40.925667
12.664034,-74.09773
53.367996,52.060085
81.93531,-2.7646985
61.83883,42.381817
79.04398,-17.889885
-12.152398,-32.10186
-6.4472766,49.1794
32.091396,54.517418
58.77262,-71.67331
28.030024,-45.116257
-51.559376,36.882313
43.010292,-25.280867
-96.52144,3.23633
-18.927444,93.17223
75.82515,-13.352205
-35.904213,-85.65064
33.655647,-31.539894
26.092348,64.06946
18.412136,35.09839
31.069387,35.28442
23.682823,-13.431971
25.49581,8.640062
-35.644363,-5.8330827
-0.6840861,-47.974026
40.19801,-7.7685733
-58.768818,66.73184
-55.276997,-78.22143
-22.333332,3.4776201
-66.99589,-31.550428
-47.32326,56.997887
-36.588512,27.226841
-53.862206,-17.449205
76.86655,17.195732
40.629654,58.43371
-79.49057,7.4576097
-24.643486,35.984627
60.117107,67.01938
-33.84716,-35.84088
-75.17964,-58.7838
32.222713,65.48613
49.349632,79.61234
32.260098,65.50414
-29.500843,-28.746431
-94.672485,-9.815711
29.24217,-62.286224
50.094788,-1.500029
92.83489,31.821396
-66.96032,66.05197
97.03771,5.131934
-47.737366,73.00882
5.58442,85.151794
83.71052,-41.77156
-67.313805,4.708132
-33.713833,-79.831985
25.448584,-56.86102
-1.634561,38.41223
-31.187243,-38.26158
86.799286,-8.857393
-24.38997,-32.209656
80.56096,-20.10391
66.67666,-17.904322
44.405205,59.7272
32.945602,65.921074
-25.061417,36.733635
-45.443428,-4.8410726
-76.79037,23.48806
67.00571,-47.1158
-9.650214,-48.911686
-93.560486,14.890028
25.436296,44.004826
30.46603,21.522148
9.333086,68.813515
57.498238,41.94431
80.94118,1.2135429
0.48864973,-19.548697
36.50437,4.6380534
-33.535183,56.239227
-7.9275303,-48.500103
-93.97037,12.481405
10.448971,-35.737823
-34.248283,-15.296546
22.75927,16.932528
41.434593,0.058268607
-0.092427514,6.6898646
22.67674,-5.0170684
-32.457035,88.02587
8.475351,-27.553303
-78.80279,-15.94832
-56.208595,-6.525889
-88.04016,32.503155
79.75808,8.933759
6.379012,94.41164
73.2555,-9.913813
62.202824,-13.501719
-40.792137,29.816473
32.354538,22.305258
23.444195,17.276249
-79.60208,12.864851
12.747406,-74.41045
53.76232,-11.391956
1.4808913,41.76406
65.803055,-16.433271
33.694958,-39.13359
26.275106,-72.77261
65.69026,-16.256601
6.105164,19.593555
31.671919,31.550322
-67.40936,65.78286
-35.530254,-45.804558
-35.89244,85.668274
29.191238,-75.41068
54.101643,13.7894745
6.748773,-22.579065
18.386513,25.47742
-94.148735,-10.772493
-89.00311,-23.083197
-11.037345,16.124084
-46.200974,-59.674168
40.498653,-27.278692
-19.292673,-24.524305
-77.92202,20.621555
29.003105,51.221176
66.00998,-51.79199
8.5717325,-67.894035
84.14891,-38.82983
62.16793,-1.5681545
58.346687,68.89165
6.1886415,8.253985
-72.31333,-62.06399
54.42216,-40.808636
61.783123,-12.619676
-47.61367,57.457336
-19.480743,-65.60174
53.947132,-30.857409
-29.548906,-7.2816033
45.107487,36.988777
15.393538,44.64435
0.27210617,6.7296276
67.645355,-0.13959385
-14.968399,70.43852
-25.682173,23.697306
-55.838146,51.96941
2.8539948,-5.397417
-93.420074,15.727117
14.040156,20.757456
35.733257,-10.848352
21.700737,-36.389687
-36.435402,-8.381318
10.58657,-69.9142
-19.23731,48.442932
-18.578157,-47.97581
13.7288065,19.87674
53.874836,-77.082085
-56.344593,17.607265
-5.524201,-28.652893
-71.358795,61.931747
-44.076283,-61.175373
6.0516033,-95.69594
-39.19374,-27.051104
27.94936,-60.292606
-11.039593,16.07061
-9.563761,21.246347
-45.12034,-6.479383
-19.937935,58.20724
-56.519924,50.77674
-23.223911,28.990068
51.576534,35.58542
-57.628475,48.80708
-20.38121,92.87946
-21.016012,-46.521233
-31.560314,-91.199196
42.90163,12.32074
-23.692614,28.431196
41.342968,0.14967619
32.070515,27.686222
-18.243034,-63.736683
83.23913,-25.177002
30.417282,-19.709831
26.185204,-72.692024
58.165558,42.19166
-23.21619,-32.234035
-56.57005,-30.595854
64.12571,-14.268186
3.38775,-2.988001
-27.550446,-53.94051
29.352583,-75.56691
34.428135,23.05697
10.675179,-94.91604
-70.513016,-22.31853
